0.108	1.391e-7	8.272e-8	-5.635e-8	1.592e-7	9.236e-8	-6.682e-8	2.121e-7	1.228e-7	-8.931e-8	2.140e-7	1.249e-7	-8.914e-8	1.541e-7	9.167e-8	-6.248e-8	1.717e-7	1.012e-7	-7.044e-8	1.466e-7	8.823e-8	-5.835e-8	1.689e-7	1.003e-7	-6.863e-8
0.112	1.399e-7	8.350e-8	-5.641e-8	1.606e-7	9.410e-8	-6.652e-8	2.121e-7	1.230e-7	-8.904e-8	2.155e-7	1.262e-7	-8.928e-8	1.551e-7	9.285e-8	-6.230e-8	1.733e-7	1.027e-7	-7.053e-8	1.473e-7	8.876e-8	-5.851e-8	1.712e-7	1.021e-7	-6.912e-8
0.116	1.407e-7	8.462e-8	-5.604e-8	1.631e-7	9.595e-8	-6.718e-8	2.130e-7	1.245e-7	-8.845e-8	2.180e-7	1.286e-7	-8.939e-8	1.563e-7	9.417e-8	-6.218e-8	1.763e-7	1.049e-7	-7.142e-8	1.487e-7	9.042e-8	-5.824e-8	1.743e-7	1.045e-7	-6.981e-8
0.120	1.423e-7	8.573e-8	-5.652e-8	1.657e-7	9.814e-8	-6.759e-8	2.130e-7	1.254e-7	-8.757e-8	2.204e-7	1.309e-7	-8.953e-8	1.572e-7	9.505e-8	-6.218e-8	1.787e-7	1.067e-7	-7.194e-8	1.497e-7	9.127e-8	-5.848e-8	1.764e-7	1.067e-7	-6.968e-8
0.124	1.436e-7	8.727e-8	-5.631e-8	1.675e-7	9.965e-8	-6.789e-8	2.139e-7	1.268e-7	-8.708e-8	2.236e-7	1.333e-7	-9.034e-8	1.583e-7	9.618e-8	-6.217e-8	1.811e-7	1.090e-7	-7.214e-8	1.515e-7	9.278e-8	-5.870e-8	1.793e-7	1.086e-7	-7.069e-8
0.128	1.443e-7	8.814e-8	-5.619e-8	1.711e-7	1.025e-7	-6.855e-8	2.144e-7	1.277e-7	-8.673e-8	2.254e-7	1.353e-7	-9.013e-8	1.602e-7	9.765e-8	-6.250e-8	1.835e-7	1.113e-7	-7.215e-8	1.530e-7	9.443e-8	-5.858e-8	1.829e-7	1.112e-7	-7.170e-8
0.132	1.467e-7	9.010e-8	-5.660e-8	1.737e-7	1.047e-7	-6.896e-8	2.156e-7	1.289e-7	-8.672e-8	2.303e-7	1.388e-7	-9.159e-8	1.612e-7	9.865e-8	-6.253e-8	1.876e-7	1.139e-7	-7.364e-8	1.551e-7	9.605e-8	-5.902e-8	1.865e-7	1.140e-7	-7.251e-8
0.136	1.486e-7	9.172e-8	-5.687e-8	1.781e-7	1.078e-7	-7.037e-8	2.176e-7	1.306e-7	-8.708e-8	2.338e-7	1.421e-7	-9.173e-8	1.635e-7	1.005e-7	-6.303e-8	1.915e-7	1.170e-7	-7.453e-8	1.576e-7	9.790e-8	-5.970e-8	1.913e-7	1.176e-7	-7.368e-8
0.140	1.511e-7	9.389e-8	-5.721e-8	1.815e-7	1.107e-7	-7.078e-8	2.190e-7	1.323e-7	-8.670e-8	2.388e-7	1.454e-7	-9.333e-8	1.661e-7	1.026e-7	-6.348e-8	1.952e-7	1.200e-7	-7.516e-8	1.606e-7	9.982e-8	-6.076e-8	1.958e-7	1.209e-7	-7.491e-8
0.144	1.532e-7	9.548e-8	-5.773e-8	1.861e-7	1.142e-7	-7.189e-8	2.204e-7	1.338e-7	-8.661e-8	2.437e-7	1.496e-7	-9.413e-8	1.675e-7	1.042e-7	-6.329e-8	1.998e-7	1.233e-7	-7.647e-8	1.631e-7	1.023e-7	-6.083e-8	2.009e-7	1.247e-7	-7.621e-8
0.148	1.561e-7	9.766e-8	-5.846e-8	1.915e-7	1.181e-7	-7.339e-8	2.228e-7	1.354e-7	-8.735e-8	2.498e-7	1.539e-7	-9.588e-8	1.712e-7	1.066e-7	-6.459e-8	2.044e-7	1.268e-7	-7.760e-8	1.668e-7	1.046e-7	-6.220e-8	2.060e-7	1.284e-7	-7.763e-8
0.152	1.604e-7	1.007e-7	-5.968e-8	1.974e-7	1.229e-7	-7.455e-8	2.249e-7	1.375e-7	-8.732e-8	2.557e-7	1.588e-7	-9.698e-8	1.742e-7	1.090e-7	-6.518e-8	2.109e-7	1.315e-7	-7.941e-8	1.705e-7	1.076e-7	-6.293e-8	2.123e-7	1.331e-7	-7.919e-8
0.156	1.627e-7	1.026e-7	-6.003e-8	2.031e-7	1.271e-7	-7.603e-8	2.274e-7	1.397e-7	-8.761e-8	2.616e-7	1.635e-7	-9.806e-8	1.775e-7	1.116e-7	-6.595e-8	2.161e-7	1.356e-7	-8.057e-8	1.736e-7	1.102e-7	-6.335e-8	2.187e-7	1.376e-7	-8.113e-8
0.160	1.660e-7	1.051e-7	-6.088e-8	2.099e-7	1.319e-7	-7.807e-8	2.303e-7	1.421e-7	-8.819e-8	2.693e-7	1.691e-7	-1.002e-7	1.807e-7	1.143e-7	-6.643e-8	2.226e-7	1.402e-7	-8.238e-8	1.770e-7	1.130e-7	-6.393e-8	2.260e-7	1.429e-7	-8.310e-8
0.164	1.709e-7	1.092e-7	-6.170e-8	2.177e-7	1.375e-7	-8.027e-8	2.338e-7	1.449e-7	-8.883e-8	2.775e-7	1.754e-7	-1.021e-7	1.850e-7	1.173e-7	-6.773e-8	2.299e-7	1.457e-7	-8.413e-8	1.826e-7	1.169e-7	-6.573e-8	2.339e-7	1.486e-7	-8.534e-8
0.168	1.762e-7	1.130e-7	-6.320e-8	2.254e-7	1.433e-7	-8.217e-8	2.372e-7	1.477e-7	-8.950e-8	2.861e-7	1.816e-7	-1.045e-7	1.888e-7	1.203e-7	-6.849e-8	2.376e-7	1.513e-7	-8.634e-8	1.885e-7	1.208e-7	-6.763e-8	2.431e-7	1.551e-7	-8.802e-8
0.172	1.814e-7	1.166e-7	-6.476e-8	2.349e-7	1.503e-7	-8.461e-8	2.415e-7	1.507e-7	-9.081e-8	2.960e-7	1.888e-7	-1.072e-7	1.942e-7	1.240e-7	-7.024e-8	2.463e-7	1.574e-7	-8.892e-8	1.938e-7	1.247e-7	-6.903e-8	2.517e-7	1.613e-7	-9.043e-8
0.176	1.860e-7	1.203e-7	-6.563e-8	2.438e-7	1.565e-7	-8.721e-8	2.446e-7	1.535e-7	-9.113e-8	3.059e-7	1.962e-7	-1.097e-7	1.994e-7	1.277e-7	-7.170e-8	2.554e-7	1.641e-7	-9.128e-8	1.998e-7	1.293e-7	-7.055e-8	2.608e-7	1.681e-7	-9.271e-8
0.180	1.925e-7	1.253e-7	-6.717e-8	2.545e-7	1.645e-7	-9.005e-8	2.501e-7	1.577e-7	-9.239e-8	3.179e-7	2.049e-7	-1.130e-7	2.054e-7	1.323e-7	-7.308e-8	2.662e-7	1.719e-7	-9.423e-8	2.065e-7	1.343e-7	-7.219e-8	2.725e-7	1.762e-7	-9.627e-8
0.184	1.991e-7	1.299e-7	-6.919e-8	2.653e-7	1.723e-7	-9.309e-8	2.548e-7	1.611e-7	-9.368e-8	3.294e-7	2.135e-7	-1.159e-7	2.114e-7	1.369e-7	-7.452e-8	2.762e-7	1.791e-7	-9.709e-8	2.132e-7	1.390e-7	-7.420e-8	2.843e-7	1.845e-7	-9.972e-8
0.188	2.059e-7	1.352e-7	-7.071e-8	2.778e-7	1.815e-7	-9.633e-8	2.600e-7	1.654e-7	-9.457e-8	3.419e-7	2.225e-7	-1.194e-7	2.182e-7	1.416e-7	-7.662e-8	2.880e-7	1.876e-7	-1.003e-7	2.211e-7	1.449e-7	-7.623e-8	2.962e-7	1.934e-7	-1.028e-7
0.192	2.140e-7	1.410e-7	-7.303e-8	2.904e-7	1.904e-7	-1.000e-7	2.651e-7	1.695e-7	-9.556e-8	3.561e-7	2.329e-7	-1.232e-7	2.255e-7	1.472e-7	-7.834e-8	3.007e-7	1.965e-7	-1.041e-7	2.290e-7	1.503e-7	-7.872e-8	3.101e-7	2.032e-7	-1.070e-7
0.196	2.219e-7	1.467e-7	-7.513e-8	3.039e-7	2.005e-7	-1.034e-7	2.715e-7	1.742e-7	-9.731e-8	3.712e-7	2.439e-7	-1.273e-7	2.321e-7	1.519e-7	-8.012e-8	3.125e-7	2.054e-7	-1.071e-7	2.372e-7	1.566e-7	-8.058e-8	3.236e-7	2.131e-7	-1.105e-7
0.200	2.301e-7	1.528e-7	-7.725e-8	3.189e-7	2.113e-7	-1.076e-7	2.774e-7	1.785e-7	-9.896e-8	3.865e-7	2.547e-7	-1.318e-7	2.401e-7	1.577e-7	-8.238e-8	3.270e-7	2.155e-7	-1.115e-7	2.468e-7	1.633e-7	-8.351e-8	3.389e-7	2.238e-7	-1.151e-7
0.204	2.393e-7	1.597e-7	-7.960e-8	3.349e-7	2.224e-7	-1.124e-7	2.849e-7	1.840e-7	-1.009e-7	4.031e-7	2.671e-7	-1.360e-7	2.488e-7	1.643e-7	-8.453e-8	3.418e-7	2.262e-7	-1.156e-7	2.565e-7	1.708e-7	-8.567e-8	3.545e-7	2.350e-7	-1.195e-7
0.208	2.496e-7	1.671e-7	-8.248e-8	3.512e-7	2.345e-7	-1.167e-7	2.920e-7	1.897e-7	-1.023e-7	4.209e-7	2.797e-7	-1.412e-7	2.589e-7	1.715e-7	-8.737e-8	3.579e-7	2.375e-7	-1.204e-7	2.676e-7	1.789e-7	-8.871e-8	3.719e-7	2.475e-7	-1.243e-7
0.212	2.589e-7	1.743e-7	-8.451e-8	3.688e-7	2.470e-7	-1.217e-7	2.990e-7	1.946e-7	-1.045e-7	4.395e-7	2.931e-7	-1.464e-7	2.676e-7	1.778e-7	-8.976e-8	3.748e-7	2.492e-7	-1.256e-7	2.778e-7	1.864e-7	-9.141e-8	3.892e-7	2.600e-7	-1.292e-7
0.216	2.704e-7	1.827e-7	-8.771e-8	3.884e-7	2.614e-7	-1.270e-7	3.083e-7	2.015e-7	-1.068e-7	4.593e-7	3.074e-7	-1.518e-7	2.782e-7	1.856e-7	-9.258e-8	3.922e-7	2.617e-7	-1.305e-7	2.898e-7	1.953e-7	-9.457e-8	4.089e-7	2.738e-7	-1.350e-7
0.220	2.821e-7	1.919e-7	-9.023e-8	4.080e-7	2.752e-7	-1.328e-7	3.166e-7	2.079e-7	-1.087e-7	4.795e-7	3.220e-7	-1.576e-7	2.891e-7	1.935e-7	-9.554e-8	4.104e-7	2.746e-7	-1.358e-7	3.020e-7	2.044e-7	-9.758e-8	4.275e-7	2.873e-7	-1.403e-7
0.224	2.944e-7	2.011e-7	-9.337e-8	4.292e-7	2.904e-7	-1.388e-7	3.263e-7	2.155e-7	-1.107e-7	5.002e-7	3.376e-7	-1.626e-7	3.004e-7	2.022e-7	-9.822e-8	4.300e-7	2.891e-7	-1.409e-7	3.145e-7	2.138e-7	-1.007e-7	4.483e-7	3.026e-7	-1.457e-7
0.228	3.075e-7	2.110e-7	-9.655e-8	4.508e-7	3.063e-7	-1.445e-7	3.352e-7	2.222e-7	-1.130e-7	5.222e-7	3.535e-7	-1.687e-7	3.120e-7	2.111e-7	-1.010e-7	4.488e-7	3.027e-7	-1.461e-7	3.279e-7	2.238e-7	-1.040e-7	4.692e-7	3.174e-7	-1.519e-7
0.232	3.211e-7	2.212e-7	-9.990e-8	4.737e-7	3.232e-7	-1.504e-7	3.459e-7	2.302e-7	-1.157e-7	5.456e-7	3.707e-7	-1.749e-7	3.244e-7	2.201e-7	-1.043e-7	4.694e-7	3.177e-7	-1.517e-7	3.417e-7	2.344e-7	-1.072e-7	4.904e-7	3.331e-7	-1.573e-7
0.236	3.343e-7	2.314e-7	-1.030e-7	4.966e-7	3.402e-7	-1.564e-7	3.565e-7	2.387e-7	-1.178e-7	5.682e-7	3.877e-7	-1.805e-7	3.371e-7	2.299e-7	-1.072e-7	4.904e-7	3.330e-7	-1.574e-7	3.553e-7	2.450e-7	-1.103e-7	5.130e-7	3.492e-7	-1.638e-7
0.240	3.493e-7	2.430e-7	-1.063e-7	5.203e-7	3.577e-7	-1.626e-7	3.676e-7	2.470e-7	-1.205e-7	5.920e-7	4.054e-7	-1.866e-7	3.507e-7	2.401e-7	-1.106e-7	5.115e-7	3.487e-7	-1.628e-7	3.702e-7	2.562e-7	-1.140e-7	5.352e-7	3.656e-7	-1.695e-7
0.244	3.646e-7	2.548e-7	-1.098e-7	5.460e-7	3.769e-7	-1.691e-7	3.797e-7	2.568e-7	-1.230e-7	6.163e-7	4.239e-7	-1.923e-7	3.647e-7	2.508e-7	-1.139e-7	5.342e-7	3.656e-7	-1.686e-7	3.853e-7	2.680e-7	-1.174e-7	5.587e-7	3.833e-7	-1.753e-7
0.248	3.795e-7	2.667e-7	-1.128e-7	5.717e-7	3.964e-7	-1.753e-7	3.917e-7	2.660e-7	-1.257e-7	6.410e-7	4.424e-7	-1.986e-7	3.791e-7	2.621e-7	-1.170e-7	5.564e-7	3.822e-7	-1.742e-7	4.010e-7	2.798e-7	-1.212e-7	5.821e-7	4.010e-7	-1.811e-7
0.252	3.967e-7	2.800e-7	-1.167e-7	5.974e-7	4.163e-7	-1.812e-7	4.049e-7	2.764e-7	-1.285e-7	6.654e-7	4.620e-7	-2.035e-7	3.929e-7	2.727e-7	-1.202e-7	5.789e-7	3.994e-7	-1.795e-7	4.174e-7	2.930e-7	-1.244e-7	6.057e-7	4.191e-7	-1.866e-7
0.256	4.123e-7	2.927e-7	-1.196e-7	6.234e-7	4.368e-7	-1.866e-7	4.175e-7	2.868e-7	-1.308e-7	6.900e-7	4.815e-7	-2.085e-7	4.087e-7	2.853e-7	-1.233e-7	6.011e-7	4.169e-7	-1.842e-7	4.324e-7	3.050e-7	-1.274e-7	6.283e-7	4.372e-7	-1.911e-7
0.260	4.297e-7	3.070e-7	-1.227e-7	6.496e-7	4.576e-7	-1.920e-7	4.310e-7	2.983e-7	-1.328e-7	7.150e-7	5.017e-7	-2.132e-7	4.240e-7	2.976e-7	-1.264e-7	6.243e-7	4.355e-7	-1.888e-7	4.491e-7	3.187e-7	-1.304e-7	6.531e-7	4.564e-7	-1.967e-7
0.264	4.471e-7	3.210e-7	-1.262e-7	6.763e-7	4.799e-7	-1.964e-7	4.461e-7	3.104e-7	-1.357e-7	7.397e-7	5.225e-7	-2.172e-7	4.396e-7	3.108e-7	-1.288e-7	6.467e-7	4.538e-7	-1.929e-7	4.662e-7	3.324e-7	-1.339e-7	6.762e-7	4.758e-7	-2.004e-7
0.268	4.638e-7	3.354e-7	-1.285e-7	7.027e-7	5.016e-7	-2.011e-7	4.599e-7	3.223e-7	-1.376e-7	7.636e-7	5.424e-7	-2.212e-7	4.552e-7	3.235e-7	-1.317e-7	6.684e-7	4.720e-7	-1.964e-7	4.823e-7	3.459e-7	-1.364e-7	6.995e-7	4.948e-7	-2.046e-7
0.272	4.814e-7	3.505e-7	-1.309e-7	7.299e-7	5.248e-7	-2.050e-7	4.751e-7	3.355e-7	-1.397e-7	7.886e-7	5.648e-7	-2.238e-7	4.715e-7	3.375e-7	-1.340e-7	6.909e-7	4.917e-7	-1.993e-7	4.991e-7	3.604e-7	-1.386e-7	7.218e-7	5.149e-7	-2.069e-7
0.276	4.995e-7	3.659e-7	-1.336e-7	7.564e-7	5.479e-7	-2.084e-7	4.912e-7	3.493e-7	-1.420e-7	8.126e-7	5.861e-7	-2.265e-7	4.880e-7	3.519e-7	-1.361e-7	7.139e-7	5.113e-7	-2.026e-7	5.165e-7	3.755e-7	-1.411e-7	7.456e-7	5.352e-7	-2.104e-7
0.280	5.173e-7	3.821e-7	-1.352e-7	7.818e-7	5.712e-7	-2.106e-7	5.067e-7	3.632e-7	-1.435e-7	8.361e-7	6.081e-7	-2.280e-7	5.037e-7	3.662e-7	-1.375e-7	7.354e-7	5.316e-7	-2.038e-7	5.335e-7	3.906e-7	-1.429e-7	7.679e-7	5.555e-7	-2.124e-7
0.284	5.342e-7	3.976e-7	-1.366e-7	8.068e-7	5.950e-7	-2.117e-7	5.234e-7	3.783e-7	-1.451e-7	8.584e-7	6.297e-7	-2.287e-7	5.195e-7	3.807e-7	-1.389e-7	7.557e-7	5.511e-7	-2.046e-7	5.496e-7	4.056e-7	-1.441e-7	7.894e-7	5.758e-7	-2.136e-7
0.288	5.518e-7	4.141e-7	-1.376e-7	8.309e-7	6.185e-7	-2.124e-7	5.394e-7	3.929e-7	-1.465e-7	8.799e-7	6.514e-7	-2.285e-7	5.353e-7	3.955e-7	-1.398e-7	7.763e-7	5.714e-7	-2.049e-7	5.657e-7	4.207e-7	-1.450e-7	8.096e-7	5.955e-7	-2.141e-7
0.292	5.684e-7	4.307e-7	-1.377e-7	8.546e-7	6.425e-7	-2.121e-7	5.556e-7	4.085e-7	-1.471e-7	9.015e-7	6.736e-7	-2.279e-7	5.508e-7	4.107e-7	-1.402e-7	7.964e-7	5.918e-7	-2.046e-7	5.823e-7	4.364e-7	-1.459e-7	8.296e-7	6.168e-7	-2.129e-7
0.296	5.867e-7	4.484e-7	-1.383e-7	8.785e-7	6.674e-7	-2.110e-7	5.722e-7	4.245e-7	-1.477e-7	9.221e-7	6.959e-7	-2.261e-7	5.666e-7	4.258e-7	-1.408e-7	8.161e-7	6.125e-7	-2.036e-7	5.976e-7	4.517e-7	-1.459e-7	8.496e-7	6.371e-7	-2.125e-7
0.300	6.020e-7	4.650e-7	-1.371e-7	9.002e-7	6.916e-7	-2.086e-7	5.881e-7	4.407e-7	-1.474e-7	9.408e-7	7.173e-7	-2.235e-7	5.811e-7	4.412e-7	-1.399e-7	8.336e-7	6.327e-7	-2.009e-7	6.132e-7	4.676e-7	-1.455e-7	8.683e-7	6.576e-7	-2.106e-7
0.304	6.176e-7	4.817e-7	-1.359e-7	9.215e-7	7.159e-7	-2.057e-7	6.049e-7	4.572e-7	-1.477e-7	9.590e-7	7.389e-7	-2.201e-7	5.952e-7	4.561e-7	-1.391e-7	8.512e-7	6.530e-7	-1.983e-7	6.273e-7	4.826e-7	-1.447e-7	8.854e-7	6.774e-7	-2.080e-7
0.308	6.334e-7	4.991e-7	-1.343e-7	9.413e-7	7.399e-7	-2.014e-7	6.218e-7	4.744e-7	-1.474e-7	9.768e-7	7.604e-7	-2.164e-7	6.091e-7	4.717e-7	-1.374e-7	8.679e-7	6.731e-7	-1.948e-7	6.423e-7	4.990e-7	-1.433e-7	9.026e-7	6.978e-7	-2.047e-7
