0.051	5.783e-7	7.081e-7	9.085e-7	1.046e-6	6.297e-7	7.976e-7	6.467e-7	8.113e-7
0.052	5.822e-7	7.136e-7	9.144e-7	1.052e-6	6.335e-7	8.034e-7	6.508e-7	8.176e-7
0.053	5.862e-7	7.198e-7	9.191e-7	1.058e-6	6.389e-7	8.098e-7	6.569e-7	8.241e-7
0.054	5.845e-7	7.187e-7	9.182e-7	1.060e-6	6.361e-7	8.109e-7	6.541e-7	8.238e-7
0.055	5.867e-7	7.234e-7	9.220e-7	1.064e-6	6.383e-7	8.147e-7	6.555e-7	8.282e-7
0.056	5.902e-7	7.284e-7	9.274e-7	1.071e-6	6.442e-7	8.197e-7	6.617e-7	8.353e-7
0.057	5.910e-7	7.308e-7	9.280e-7	1.074e-6	6.453e-7	8.218e-7	6.629e-7	8.368e-7
0.058	5.949e-7	7.348e-7	9.339e-7	1.080e-6	6.478e-7	8.284e-7	6.652e-7	8.428e-7
0.059	5.947e-7	7.372e-7	9.345e-7	1.082e-6	6.477e-7	8.309e-7	6.659e-7	8.445e-7
0.060	5.974e-7	7.399e-7	9.373e-7	1.086e-6	6.507e-7	8.348e-7	6.687e-7	8.489e-7
0.061	5.990e-7	7.443e-7	9.410e-7	1.092e-6	6.530e-7	8.372e-7	6.730e-7	8.517e-7
0.062	5.985e-7	7.444e-7	9.411e-7	1.094e-6	6.526e-7	8.395e-7	6.723e-7	8.535e-7
0.063	6.017e-7	7.508e-7	9.456e-7	1.100e-6	6.574e-7	8.436e-7	6.763e-7	8.594e-7
0.064	6.036e-7	7.535e-7	9.481e-7	1.103e-6	6.587e-7	8.477e-7	6.782e-7	8.628e-7
0.065	6.035e-7	7.553e-7	9.496e-7	1.106e-6	6.590e-7	8.491e-7	6.783e-7	8.651e-7
0.066	6.079e-7	7.593e-7	9.539e-7	1.111e-6	6.625e-7	8.567e-7	6.812e-7	8.706e-7
0.067	6.079e-7	7.626e-7	9.553e-7	1.115e-6	6.641e-7	8.580e-7	6.842e-7	8.728e-7
0.068	6.098e-7	7.667e-7	9.595e-7	1.121e-6	6.676e-7	8.635e-7	6.866e-7	8.788e-7
0.069	6.130e-7	7.702e-7	9.635e-7	1.126e-6	6.698e-7	8.658e-7	6.896e-7	8.817e-7
0.070	6.128e-7	7.719e-7	9.650e-7	1.128e-6	6.715e-7	8.697e-7	6.907e-7	8.873e-7
0.071	6.165e-7	7.770e-7	9.691e-7	1.134e-6	6.750e-7	8.749e-7	6.950e-7	8.923e-7
0.072	6.189e-7	7.808e-7	9.731e-7	1.140e-6	6.780e-7	8.796e-7	6.970e-7	8.948e-7
0.073	6.220e-7	7.860e-7	9.775e-7	1.145e-6	6.816e-7	8.833e-7	7.024e-7	9.010e-7
0.074	6.219e-7	7.849e-7	9.759e-7	1.147e-6	6.798e-7	8.840e-7	7.000e-7	9.006e-7
0.075	6.256e-7	7.904e-7	9.812e-7	1.151e-6	6.843e-7	8.893e-7	7.049e-7	9.075e-7
0.076	6.275e-7	7.949e-7	9.864e-7	1.157e-6	6.874e-7	8.943e-7	7.087e-7	9.121e-7
0.077	6.283e-7	7.973e-7	9.884e-7	1.159e-6	6.892e-7	8.970e-7	7.092e-7	9.159e-7
0.078	6.304e-7	8.007e-7	9.918e-7	1.164e-6	6.917e-7	9.014e-7	7.120e-7	9.185e-7
0.079	6.331e-7	8.057e-7	9.950e-7	1.168e-6	6.937e-7	9.049e-7	7.143e-7	9.229e-7
0.080	6.359e-7	8.076e-7	9.990e-7	1.172e-6	6.959e-7	9.090e-7	7.174e-7	9.283e-7
0.081	6.377e-7	8.092e-7	1.002e-6	1.177e-6	6.975e-7	9.111e-7	7.187e-7	9.286e-7
0.082	6.391e-7	8.167e-7	1.007e-6	1.183e-6	7.021e-7	9.167e-7	7.233e-7	9.368e-7
0.083	6.414e-7	8.186e-7	1.011e-6	1.187e-6	7.048e-7	9.221e-7	7.251e-7	9.404e-7
0.084	6.428e-7	8.212e-7	1.013e-6	1.191e-6	7.053e-7	9.245e-7	7.277e-7	9.429e-7
0.085	6.454e-7	8.279e-7	1.019e-6	1.198e-6	7.101e-7	9.303e-7	7.325e-7	9.483e-7
0.086	6.480e-7	8.299e-7	1.021e-6	1.200e-6	7.122e-7	9.324e-7	7.323e-7	9.526e-7
0.087	6.492e-7	8.330e-7	1.025e-6	1.204e-6	7.152e-7	9.359e-7	7.366e-7	9.552e-7
0.088	6.523e-7	8.361e-7	1.030e-6	1.209e-6	7.183e-7	9.405e-7	7.388e-7	9.599e-7
0.089	6.530e-7	8.396e-7	1.031e-6	1.212e-6	7.187e-7	9.435e-7	7.408e-7	9.621e-7
0.090	6.562e-7	8.446e-7	1.033e-6	1.217e-6	7.221e-7	9.484e-7	7.438e-7	9.667e-7
0.091	6.593e-7	8.482e-7	1.038e-6	1.222e-6	7.259e-7	9.548e-7	7.468e-7	9.735e-7
0.092	6.612e-7	8.514e-7	1.040e-6	1.225e-6	7.277e-7	9.570e-7	7.499e-7	9.763e-7
0.093	6.660e-7	8.588e-7	1.044e-6	1.233e-6	7.342e-7	9.636e-7	7.557e-7	9.843e-7
0.094	6.661e-7	8.597e-7	1.046e-6	1.237e-6	7.352e-7	9.661e-7	7.568e-7	9.869e-7
0.095	6.687e-7	8.641e-7	1.050e-6	1.242e-6	7.386e-7	9.698e-7	7.580e-7	9.908e-7
0.096	6.707e-7	8.682e-7	1.054e-6	1.245e-6	7.399e-7	9.745e-7	7.606e-7	9.950e-7
0.097	6.745e-7	8.721e-7	1.058e-6	1.251e-6	7.432e-7	9.782e-7	7.659e-7	9.994e-7
0.098	6.785e-7	8.763e-7	1.061e-6	1.255e-6	7.457e-7	9.840e-7	7.689e-7	1.004e-6
0.099	6.807e-7	8.813e-7	1.065e-6	1.259e-6	7.500e-7	9.882e-7	7.724e-7	1.009e-6
0.100	6.842e-7	8.846e-7	1.072e-6	1.265e-6	7.539e-7	9.939e-7	7.770e-7	1.014e-6
0.101	6.848e-7	8.900e-7	1.072e-6	1.268e-6	7.543e-7	9.953e-7	7.778e-7	1.016e-6
0.102	6.909e-7	8.963e-7	1.080e-6	1.275e-6	7.608e-7	1.004e-6	7.838e-7	1.024e-6
0.103	6.915e-7	8.970e-7	1.083e-6	1.278e-6	7.627e-7	1.006e-6	7.852e-7	1.027e-6
0.104	6.938e-7	9.025e-7	1.088e-6	1.284e-6	7.663e-7	1.011e-6	7.902e-7	1.032e-6
0.105	6.990e-7	9.084e-7	1.092e-6	1.290e-6	7.716e-7	1.016e-6	7.946e-7	1.038e-6
0.106	7.016e-7	9.135e-7	1.096e-6	1.295e-6	7.742e-7	1.021e-6	7.967e-7	1.043e-6
0.107	7.033e-7	9.155e-7	1.098e-6	1.297e-6	7.760e-7	1.023e-6	7.989e-7	1.045e-6
0.108	7.048e-7	9.209e-7	1.102e-6	1.302e-6	7.792e-7	1.029e-6	8.017e-7	1.051e-6
0.109	7.067e-7	9.231e-7	1.104e-6	1.306e-6	7.817e-7	1.032e-6	8.042e-7	1.053e-6
0.110	7.116e-7	9.282e-7	1.111e-6	1.312e-6	7.849e-7	1.036e-6	8.079e-7	1.060e-6
0.111	7.137e-7	9.325e-7	1.114e-6	1.317e-6	7.888e-7	1.041e-6	8.127e-7	1.063e-6
0.112	7.145e-7	9.353e-7	1.116e-6	1.322e-6	7.892e-7	1.046e-6	8.131e-7	1.067e-6
0.113	7.186e-7	9.401e-7	1.121e-6	1.326e-6	7.933e-7	1.049e-6	8.174e-7	1.072e-6
0.114	7.203e-7	9.433e-7	1.125e-6	1.330e-6	7.972e-7	1.054e-6	8.215e-7	1.075e-6
0.115	7.231e-7	9.488e-7	1.129e-6	1.335e-6	7.994e-7	1.057e-6	8.230e-7	1.081e-6
0.116	7.258e-7	9.521e-7	1.133e-6	1.339e-6	8.036e-7	1.062e-6	8.278e-7	1.086e-6
0.117	7.291e-7	9.566e-7	1.139e-6	1.346e-6	8.077e-7	1.068e-6	8.308e-7	1.089e-6
0.118	7.283e-7	9.584e-7	1.140e-6	1.347e-6	8.059e-7	1.069e-6	8.315e-7	1.093e-6
0.119	7.327e-7	9.649e-7	1.145e-6	1.354e-6	8.120e-7	1.076e-6	8.358e-7	1.100e-6
0.120	7.357e-7	9.661e-7	1.147e-6	1.357e-6	8.143e-7	1.078e-6	8.398e-7	1.102e-6
0.121	7.399e-7	9.749e-7	1.154e-6	1.364e-6	8.195e-7	1.086e-6	8.435e-7	1.109e-6
0.122	7.389e-7	9.745e-7	1.155e-6	1.365e-6	8.197e-7	1.086e-6	8.442e-7	1.110e-6
0.123	7.418e-7	9.786e-7	1.158e-6	1.371e-6	8.234e-7	1.092e-6	8.493e-7	1.115e-6
0.124	7.448e-7	9.818e-7	1.161e-6	1.376e-6	8.255e-7	1.095e-6	8.506e-7	1.118e-6
0.125	7.480e-7	9.875e-7	1.165e-6	1.380e-6	8.297e-7	1.100e-6	8.556e-7	1.125e-6
0.126	7.502e-7	9.920e-7	1.171e-6	1.387e-6	8.342e-7	1.104e-6	8.585e-7	1.129e-6
0.127	7.517e-7	9.947e-7	1.174e-6	1.389e-6	8.356e-7	1.108e-6	8.596e-7	1.133e-6
0.128	7.551e-7	1.001e-6	1.178e-6	1.396e-6	8.379e-7	1.112e-6	8.641e-7	1.137e-6
0.129	7.582e-7	1.003e-6	1.182e-6	1.399e-6	8.407e-7	1.117e-6	8.670e-7	1.143e-6
0.130	7.607e-7	1.009e-6	1.188e-6	1.405e-6	8.459e-7	1.123e-6	8.707e-7	1.147e-6
0.131	7.641e-7	1.012e-6	1.190e-6	1.409e-6	8.471e-7	1.126e-6	8.735e-7	1.151e-6
0.132	7.654e-7	1.017e-6	1.194e-6	1.415e-6	8.502e-7	1.131e-6	8.770e-7	1.158e-6
0.133	7.686e-7	1.020e-6	1.197e-6	1.420e-6	8.532e-7	1.134e-6	8.803e-7	1.160e-6
0.134	7.728e-7	1.025e-6	1.203e-6	1.425e-6	8.580e-7	1.140e-6	8.852e-7	1.167e-6
0.135	7.740e-7	1.031e-6	1.205e-6	1.430e-6	8.607e-7	1.145e-6	8.884e-7	1.170e-6
0.136	7.783e-7	1.035e-6	1.210e-6	1.435e-6	8.647e-7	1.150e-6	8.904e-7	1.175e-6
0.137	7.797e-7	1.038e-6	1.214e-6	1.440e-6	8.667e-7	1.155e-6	8.951e-7	1.181e-6
0.138	7.855e-7	1.045e-6	1.220e-6	1.447e-6	8.725e-7	1.161e-6	9.003e-7	1.188e-6
0.139	7.861e-7	1.049e-6	1.223e-6	1.450e-6	8.753e-7	1.164e-6	9.032e-7	1.191e-6
0.140	7.890e-7	1.052e-6	1.226e-6	1.455e-6	8.778e-7	1.168e-6	9.054e-7	1.197e-6
0.141	7.924e-7	1.058e-6	1.231e-6	1.460e-6	8.807e-7	1.173e-6	9.085e-7	1.202e-6
0.142	7.945e-7	1.061e-6	1.234e-6	1.464e-6	8.834e-7	1.177e-6	9.112e-7	1.206e-6
0.143	7.967e-7	1.068e-6	1.238e-6	1.470e-6	8.878e-7	1.181e-6	9.157e-7	1.211e-6
0.144	8.002e-7	1.070e-6	1.241e-6	1.473e-6	8.887e-7	1.186e-6	9.174e-7	1.215e-6
0.145	8.011e-7	1.075e-6	1.245e-6	1.478e-6	8.907e-7	1.190e-6	9.200e-7	1.219e-6
0.146	8.062e-7	1.080e-6	1.251e-6	1.484e-6	8.971e-7	1.195e-6	9.264e-7	1.226e-6
0.147	8.065e-7	1.085e-6	1.253e-6	1.487e-6	8.988e-7	1.198e-6	9.260e-7	1.229e-6
0.148	8.092e-7	1.088e-6	1.256e-6	1.492e-6	9.002e-7	1.202e-6	9.286e-7	1.233e-6
0.149	8.112e-7	1.093e-6	1.259e-6	1.497e-6	9.040e-7	1.207e-6	9.338e-7	1.239e-6
0.150	8.132e-7	1.095e-6	1.261e-6	1.500e-6	9.053e-7	1.211e-6	9.355e-7	1.241e-6
0.151	8.176e-7	1.102e-6	1.265e-6	1.506e-6	9.097e-7	1.214e-6	9.401e-7	1.249e-6
0.152	8.198e-7	1.105e-6	1.270e-6	1.511e-6	9.118e-7	1.220e-6	9.410e-7	1.251e-6
0.153	8.223e-7	1.111e-6	1.273e-6	1.517e-6	9.142e-7	1.224e-6	9.442e-7	1.256e-6
0.154	8.250e-7	1.115e-6	1.277e-6	1.521e-6	9.181e-7	1.228e-6	9.483e-7	1.262e-6
0.155	8.276e-7	1.119e-6	1.282e-6	1.526e-6	9.210e-7	1.234e-6	9.513e-7	1.266e-6
0.156	8.301e-7	1.126e-6	1.285e-6	1.532e-6	9.258e-7	1.240e-6	9.561e-7	1.272e-6
0.157	8.339e-7	1.131e-6	1.289e-6	1.537e-6	9.279e-7	1.244e-6	9.579e-7	1.277e-6
0.158	8.367e-7	1.135e-6	1.294e-6	1.541e-6	9.310e-7	1.248e-6	9.611e-7	1.282e-6
0.159	8.422e-7	1.142e-6	1.299e-6	1.551e-6	9.364e-7	1.257e-6	9.671e-7	1.290e-6
0.160	8.404e-7	1.145e-6	1.300e-6	1.551e-6	9.357e-7	1.259e-6	9.671e-7	1.292e-6
0.161	8.449e-7	1.152e-6	1.306e-6	1.558e-6	9.407e-7	1.266e-6	9.724e-7	1.299e-6
0.162	8.513e-7	1.160e-6	1.313e-6	1.567e-6	9.480e-7	1.274e-6	9.774e-7	1.308e-6
0.163	8.543e-7	1.165e-6	1.316e-6	1.573e-6	9.490e-7	1.279e-6	9.810e-7	1.312e-6
0.164	8.576e-7	1.170e-6	1.320e-6	1.578e-6	9.518e-7	1.283e-6	9.843e-7	1.320e-6
0.165	8.612e-7	1.177e-6	1.324e-6	1.584e-6	9.561e-7	1.289e-6	9.890e-7	1.325e-6
0.166	8.636e-7	1.182e-6	1.328e-6	1.589e-6	9.592e-7	1.293e-6	9.905e-7	1.329e-6
0.167	8.674e-7	1.190e-6	1.332e-6	1.595e-6	9.625e-7	1.301e-6	9.958e-7	1.336e-6
0.168	8.708e-7	1.195e-6	1.337e-6	1.602e-6	9.676e-7	1.305e-6	9.995e-7	1.341e-6
0.169	8.742e-7	1.202e-6	1.342e-6	1.608e-6	9.721e-7	1.312e-6	1.003e-6	1.349e-6
0.170	8.777e-7	1.208e-6	1.344e-6	1.613e-6	9.734e-7	1.317e-6	1.007e-6	1.352e-6
0.171	8.823e-7	1.215e-6	1.350e-6	1.620e-6	9.788e-7	1.324e-6	1.011e-6	1.361e-6
0.172	8.896e-7	1.222e-6	1.358e-6	1.630e-6	9.842e-7	1.333e-6	1.018e-6	1.371e-6
0.173	8.905e-7	1.228e-6	1.361e-6	1.635e-6	9.859e-7	1.337e-6	1.020e-6	1.373e-6
0.174	8.947e-7	1.236e-6	1.365e-6	1.640e-6	9.900e-7	1.342e-6	1.023e-6	1.381e-6
0.175	8.971e-7	1.241e-6	1.370e-6	1.647e-6	9.936e-7	1.349e-6	1.027e-6	1.386e-6
0.176	9.021e-7	1.248e-6	1.375e-6	1.655e-6	9.983e-7	1.357e-6	1.033e-6	1.394e-6
0.177	9.064e-7	1.256e-6	1.379e-6	1.661e-6	1.003e-6	1.363e-6	1.036e-6	1.401e-6
0.178	9.130e-7	1.265e-6	1.387e-6	1.671e-6	1.007e-6	1.370e-6	1.042e-6	1.410e-6
0.179	9.169e-7	1.273e-6	1.391e-6	1.677e-6	1.011e-6	1.377e-6	1.045e-6	1.416e-6
0.180	9.188e-7	1.280e-6	1.393e-6	1.683e-6	1.013e-6	1.381e-6	1.050e-6	1.422e-6
0.181	9.234e-7	1.287e-6	1.400e-6	1.690e-6	1.018e-6	1.391e-6	1.055e-6	1.430e-6
0.182	9.295e-7	1.296e-6	1.405e-6	1.699e-6	1.023e-6	1.400e-6	1.059e-6	1.438e-6
0.183	9.332e-7	1.302e-6	1.409e-6	1.706e-6	1.026e-6	1.403e-6	1.063e-6	1.445e-6
0.184	9.377e-7	1.310e-6	1.413e-6	1.713e-6	1.030e-6	1.414e-6	1.067e-6	1.452e-6
0.185	9.426e-7	1.318e-6	1.419e-6	1.723e-6	1.034e-6	1.419e-6	1.071e-6	1.460e-6
0.186	9.458e-7	1.325e-6	1.424e-6	1.727e-6	1.037e-6	1.426e-6	1.074e-6	1.467e-6
0.187	9.517e-7	1.337e-6	1.431e-6	1.737e-6	1.044e-6	1.435e-6	1.082e-6	1.477e-6
0.188	9.572e-7	1.344e-6	1.435e-6	1.745e-6	1.048e-6	1.443e-6	1.085e-6	1.485e-6
0.189	9.622e-7	1.354e-6	1.441e-6	1.753e-6	1.052e-6	1.450e-6	1.091e-6	1.493e-6
0.190	9.684e-7	1.362e-6	1.447e-6	1.761e-6	1.057e-6	1.459e-6	1.095e-6	1.502e-6
0.191	9.725e-7	1.372e-6	1.454e-6	1.772e-6	1.063e-6	1.467e-6	1.099e-6	1.510e-6
0.192	9.761e-7	1.379e-6	1.455e-6	1.777e-6	1.065e-6	1.473e-6	1.102e-6	1.515e-6
0.193	9.825e-7	1.391e-6	1.463e-6	1.788e-6	1.072e-6	1.484e-6	1.110e-6	1.525e-6
0.194	9.870e-7	1.400e-6	1.468e-6	1.796e-6	1.076e-6	1.492e-6	1.115e-6	1.536e-6
0.195	9.929e-7	1.409e-6	1.474e-6	1.806e-6	1.081e-6	1.500e-6	1.120e-6	1.544e-6
0.196	9.976e-7	1.418e-6	1.480e-6	1.815e-6	1.085e-6	1.511e-6	1.125e-6	1.555e-6
0.197	1.005e-6	1.429e-6	1.487e-6	1.825e-6	1.091e-6	1.519e-6	1.131e-6	1.563e-6
0.198	1.011e-6	1.438e-6	1.491e-6	1.834e-6	1.095e-6	1.528e-6	1.136e-6	1.572e-6
0.199	1.014e-6	1.448e-6	1.495e-6	1.842e-6	1.099e-6	1.535e-6	1.140e-6	1.579e-6
0.200	1.022e-6	1.459e-6	1.502e-6	1.853e-6	1.106e-6	1.545e-6	1.146e-6	1.591e-6
0.201	1.026e-6	1.468e-6	1.508e-6	1.861e-6	1.110e-6	1.553e-6	1.151e-6	1.599e-6
0.202	1.032e-6	1.478e-6	1.513e-6	1.870e-6	1.114e-6	1.562e-6	1.156e-6	1.607e-6
0.203	1.036e-6	1.486e-6	1.517e-6	1.877e-6	1.116e-6	1.568e-6	1.158e-6	1.615e-6
0.204	1.043e-6	1.496e-6	1.522e-6	1.887e-6	1.121e-6	1.578e-6	1.164e-6	1.624e-6
0.205	1.047e-6	1.505e-6	1.528e-6	1.894e-6	1.125e-6	1.586e-6	1.168e-6	1.631e-6
0.206	1.053e-6	1.514e-6	1.533e-6	1.904e-6	1.132e-6	1.594e-6	1.173e-6	1.640e-6
0.207	1.055e-6	1.523e-6	1.536e-6	1.909e-6	1.132e-6	1.599e-6	1.175e-6	1.646e-6
0.208	1.064e-6	1.536e-6	1.545e-6	1.920e-6	1.140e-6	1.613e-6	1.182e-6	1.659e-6
0.209	1.070e-6	1.545e-6	1.551e-6	1.929e-6	1.143e-6	1.621e-6	1.186e-6	1.668e-6
0.210	1.073e-6	1.553e-6	1.552e-6	1.937e-6	1.146e-6	1.628e-6	1.188e-6	1.673e-6
0.211	1.079e-6	1.565e-6	1.558e-6	1.945e-6	1.151e-6	1.636e-6	1.195e-6	1.683e-6
0.212	1.088e-6	1.576e-6	1.566e-6	1.956e-6	1.157e-6	1.646e-6	1.201e-6	1.694e-6
0.213	1.091e-6	1.585e-6	1.571e-6	1.962e-6	1.161e-6	1.655e-6	1.203e-6	1.701e-6
0.214	1.100e-6	1.596e-6	1.578e-6	1.973e-6	1.167e-6	1.664e-6	1.211e-6	1.711e-6
0.215	1.104e-6	1.604e-6	1.581e-6	1.981e-6	1.169e-6	1.671e-6	1.216e-6	1.718e-6
0.216	1.110e-6	1.615e-6	1.588e-6	1.990e-6	1.176e-6	1.681e-6	1.220e-6	1.727e-6
0.217	1.120e-6	1.629e-6	1.597e-6	2.000e-6	1.182e-6	1.692e-6	1.229e-6	1.739e-6
0.218	1.121e-6	1.634e-6	1.600e-6	2.007e-6	1.184e-6	1.699e-6	1.231e-6	1.745e-6
0.219	1.130e-6	1.645e-6	1.608e-6	2.014e-6	1.189e-6	1.708e-6	1.235e-6	1.754e-6
0.220	1.136e-6	1.656e-6	1.613e-6	2.026e-6	1.197e-6	1.717e-6	1.242e-6	1.762e-6
0.221	1.142e-6	1.666e-6	1.616e-6	2.034e-6	1.201e-6	1.724e-6	1.247e-6	1.771e-6
0.222	1.148e-6	1.675e-6	1.625e-6	2.040e-6	1.204e-6	1.732e-6	1.251e-6	1.780e-6
0.223	1.154e-6	1.686e-6	1.628e-6	2.048e-6	1.211e-6	1.740e-6	1.256e-6	1.788e-6
0.224	1.160e-6	1.694e-6	1.632e-6	2.056e-6	1.214e-6	1.748e-6	1.262e-6	1.796e-6
0.225	1.167e-6	1.703e-6	1.641e-6	2.065e-6	1.220e-6	1.756e-6	1.267e-6	1.804e-6
0.226	1.174e-6	1.714e-6	1.648e-6	2.074e-6	1.226e-6	1.766e-6	1.273e-6	1.813e-6
0.227	1.182e-6	1.722e-6	1.655e-6	2.083e-6	1.230e-6	1.774e-6	1.278e-6	1.821e-6
0.228	1.189e-6	1.733e-6	1.660e-6	2.089e-6	1.237e-6	1.782e-6	1.284e-6	1.829e-6
0.229	1.195e-6	1.743e-6	1.665e-6	2.100e-6	1.241e-6	1.791e-6	1.290e-6	1.837e-6
0.230	1.200e-6	1.750e-6	1.673e-6	2.105e-6	1.247e-6	1.796e-6	1.295e-6	1.845e-6
0.231	1.210e-6	1.763e-6	1.680e-6	2.114e-6	1.254e-6	1.806e-6	1.304e-6	1.854e-6
0.232	1.216e-6	1.772e-6	1.685e-6	2.122e-6	1.259e-6	1.814e-6	1.308e-6	1.861e-6
0.233	1.222e-6	1.780e-6	1.692e-6	2.129e-6	1.263e-6	1.820e-6	1.312e-6	1.867e-6
0.234	1.230e-6	1.789e-6	1.699e-6	2.137e-6	1.270e-6	1.828e-6	1.320e-6	1.876e-6
