0.044	1.679e-7	7.737e-8	-9.051e-8	1.634e-7	7.530e-8	-8.805e-8	2.242e-7	1.038e-7	-1.203e-7	1.991e-7	9.450e-8	-1.045e-7	1.693e-7	8.042e-8	-8.886e-8	1.680e-7	8.040e-8	-8.760e-8	1.577e-7	7.693e-8	-8.074e-8	1.602e-7	7.831e-8	-8.189e-8
0.048	1.644e-7	7.846e-8	-8.597e-8	1.617e-7	7.663e-8	-8.504e-8	2.198e-7	1.053e-7	-1.145e-7	1.965e-7	9.622e-8	-1.003e-7	1.669e-7	8.147e-8	-8.544e-8	1.659e-7	8.153e-8	-8.439e-8	1.550e-7	7.751e-8	-7.750e-8	1.587e-7	7.958e-8	-7.917e-8
0.052	1.623e-7	7.901e-8	-8.324e-8	1.606e-7	7.808e-8	-8.256e-8	2.170e-7	1.059e-7	-1.110e-7	1.952e-7	9.693e-8	-9.822e-8	1.640e-7	8.150e-8	-8.249e-8	1.647e-7	8.273e-8	-8.196e-8	1.532e-7	7.806e-8	-7.516e-8	1.577e-7	8.056e-8	-7.715e-8
0.056	1.596e-7	7.957e-8	-8.001e-8	1.595e-7	7.901e-8	-8.053e-8	2.134e-7	1.065e-7	-1.069e-7	1.934e-7	9.832e-8	-9.506e-8	1.615e-7	8.218e-8	-7.931e-8	1.629e-7	8.319e-8	-7.973e-8	1.514e-7	7.817e-8	-7.322e-8	1.562e-7	8.099e-8	-7.519e-8
0.060	1.574e-7	8.004e-8	-7.739e-8	1.579e-7	7.987e-8	-7.802e-8	2.116e-7	1.077e-7	-1.039e-7	1.921e-7	9.933e-8	-9.274e-8	1.597e-7	8.277e-8	-7.689e-8	1.628e-7	8.455e-8	-7.829e-8	1.494e-7	7.911e-8	-7.032e-8	1.554e-7	8.236e-8	-7.308e-8
0.064	1.558e-7	8.054e-8	-7.530e-8	1.573e-7	8.086e-8	-7.643e-8	2.089e-7	1.082e-7	-1.007e-7	1.908e-7	1.001e-7	-9.075e-8	1.584e-7	8.321e-8	-7.517e-8	1.616e-7	8.507e-8	-7.655e-8	1.484e-7	7.963e-8	-6.875e-8	1.544e-7	8.250e-8	-7.190e-8
0.068	1.550e-7	8.142e-8	-7.357e-8	1.564e-7	8.119e-8	-7.518e-8	2.070e-7	1.089e-7	-9.810e-8	1.906e-7	1.014e-7	-8.923e-8	1.572e-7	8.376e-8	-7.342e-8	1.612e-7	8.635e-8	-7.482e-8	1.471e-7	7.994e-8	-6.715e-8	1.539e-7	8.357e-8	-7.034e-8
0.072	1.534e-7	8.151e-8	-7.187e-8	1.559e-7	8.220e-8	-7.373e-8	2.051e-7	1.091e-7	-9.593e-8	1.898e-7	1.019e-7	-8.783e-8	1.565e-7	8.466e-8	-7.183e-8	1.610e-7	8.689e-8	-7.409e-8	1.459e-7	8.016e-8	-6.574e-8	1.545e-7	8.471e-8	-6.974e-8
0.076	1.520e-7	8.204e-8	-6.991e-8	1.550e-7	8.329e-8	-7.169e-8	2.033e-7	1.095e-7	-9.374e-8	1.895e-7	1.034e-7	-8.606e-8	1.544e-7	8.451e-8	-6.985e-8	1.599e-7	8.762e-8	-7.229e-8	1.450e-7	8.055e-8	-6.447e-8	1.540e-7	8.541e-8	-6.855e-8
0.080	1.515e-7	8.234e-8	-6.912e-8	1.550e-7	8.407e-8	-7.090e-8	2.028e-7	1.106e-7	-9.219e-8	1.897e-7	1.043e-7	-8.543e-8	1.548e-7	8.593e-8	-6.883e-8	1.601e-7	8.859e-8	-7.155e-8	1.445e-7	8.109e-8	-6.338e-8	1.545e-7	8.688e-8	-6.767e-8
0.084	1.504e-7	8.269e-8	-6.769e-8	1.554e-7	8.508e-8	-7.028e-8	2.019e-7	1.113e-7	-9.057e-8	1.904e-7	1.058e-7	-8.457e-8	1.537e-7	8.610e-8	-6.757e-8	1.606e-7	8.985e-8	-7.075e-8	1.440e-7	8.139e-8	-6.265e-8	1.546e-7	8.738e-8	-6.725e-8
0.088	1.499e-7	8.381e-8	-6.606e-8	1.554e-7	8.613e-8	-6.927e-8	2.004e-7	1.114e-7	-8.902e-8	1.900e-7	1.069e-7	-8.311e-8	1.532e-7	8.646e-8	-6.670e-8	1.604e-7	9.036e-8	-7.002e-8	1.438e-7	8.238e-8	-6.140e-8	1.548e-7	8.810e-8	-6.674e-8
0.092	1.492e-7	8.387e-8	-6.534e-8	1.558e-7	8.661e-8	-6.917e-8	1.999e-7	1.119e-7	-8.804e-8	1.904e-7	1.079e-7	-8.244e-8	1.525e-7	8.654e-8	-6.593e-8	1.607e-7	9.122e-8	-6.951e-8	1.434e-7	8.254e-8	-6.086e-8	1.549e-7	8.879e-8	-6.609e-8
0.096	1.484e-7	8.398e-8	-6.439e-8	1.565e-7	8.807e-8	-6.842e-8	1.988e-7	1.123e-7	-8.650e-8	1.921e-7	1.100e-7	-8.208e-8	1.527e-7	8.736e-8	-6.536e-8	1.613e-7	9.233e-8	-6.901e-8	1.437e-7	8.320e-8	-6.047e-8	1.561e-7	9.012e-8	-6.595e-8
0.100	1.485e-7	8.479e-8	-6.367e-8	1.564e-7	8.876e-8	-6.760e-8	1.981e-7	1.124e-7	-8.570e-8	1.922e-7	1.109e-7	-8.137e-8	1.519e-7	8.771e-8	-6.421e-8	1.619e-7	9.322e-8	-6.871e-8	1.432e-7	8.368e-8	-5.955e-8	1.570e-7	9.126e-8	-6.576e-8
0.104	1.489e-7	8.561e-8	-6.326e-8	1.582e-7	9.029e-8	-6.796e-8	1.979e-7	1.132e-7	-8.473e-8	1.929e-7	1.116e-7	-8.130e-8	1.527e-7	8.826e-8	-6.445e-8	1.629e-7	9.435e-8	-6.860e-8	1.431e-7	8.395e-8	-5.916e-8	1.578e-7	9.228e-8	-6.556e-8
0.108	1.488e-7	8.600e-8	-6.277e-8	1.575e-7	9.065e-8	-6.685e-8	1.978e-7	1.138e-7	-8.398e-8	1.939e-7	1.131e-7	-8.077e-8	1.525e-7	8.904e-8	-6.345e-8	1.640e-7	9.586e-8	-6.811e-8	1.439e-7	8.465e-8	-5.920e-8	1.581e-7	9.321e-8	-6.492e-8
0.112	1.490e-7	8.717e-8	-6.187e-8	1.593e-7	9.227e-8	-6.700e-8	1.980e-7	1.148e-7	-8.321e-8	1.947e-7	1.145e-7	-8.019e-8	1.525e-7	8.973e-8	-6.277e-8	1.650e-7	9.694e-8	-6.801e-8	1.438e-7	8.560e-8	-5.818e-8	1.601e-7	9.460e-8	-6.553e-8
0.116	1.495e-7	8.796e-8	-6.159e-8	1.603e-7	9.348e-8	-6.685e-8	1.974e-7	1.151e-7	-8.232e-8	1.964e-7	1.157e-7	-8.071e-8	1.527e-7	9.025e-8	-6.242e-8	1.657e-7	9.791e-8	-6.784e-8	1.445e-7	8.611e-8	-5.844e-8	1.613e-7	9.580e-8	-6.547e-8
0.120	1.503e-7	8.878e-8	-6.155e-8	1.620e-7	9.541e-8	-6.656e-8	1.981e-7	1.159e-7	-8.223e-8	1.983e-7	1.175e-7	-8.088e-8	1.538e-7	9.135e-8	-6.247e-8	1.675e-7	9.932e-8	-6.817e-8	1.461e-7	8.782e-8	-5.829e-8	1.629e-7	9.744e-8	-6.546e-8
0.124	1.505e-7	8.957e-8	-6.095e-8	1.631e-7	9.644e-8	-6.666e-8	1.982e-7	1.170e-7	-8.120e-8	1.994e-7	1.192e-7	-8.024e-8	1.542e-7	9.236e-8	-6.186e-8	1.691e-7	1.012e-7	-6.798e-8	1.469e-7	8.865e-8	-5.824e-8	1.648e-7	9.889e-8	-6.590e-8
0.128	1.516e-7	9.077e-8	-6.081e-8	1.650e-7	9.849e-8	-6.649e-8	1.986e-7	1.175e-7	-8.116e-8	2.014e-7	1.214e-7	-8.001e-8	1.551e-7	9.321e-8	-6.187e-8	1.706e-7	1.029e-7	-6.771e-8	1.481e-7	8.957e-8	-5.854e-8	1.673e-7	1.011e-7	-6.617e-8
0.132	1.527e-7	9.207e-8	-6.059e-8	1.674e-7	1.003e-7	-6.704e-8	1.995e-7	1.190e-7	-8.045e-8	2.049e-7	1.239e-7	-8.103e-8	1.564e-7	9.484e-8	-6.158e-8	1.730e-7	1.050e-7	-6.797e-8	1.489e-7	9.070e-8	-5.821e-8	1.696e-7	1.031e-7	-6.644e-8
0.136	1.537e-7	9.324e-8	-6.048e-8	1.688e-7	1.019e-7	-6.685e-8	1.998e-7	1.198e-7	-8.001e-8	2.072e-7	1.262e-7	-8.093e-8	1.572e-7	9.535e-8	-6.183e-8	1.750e-7	1.065e-7	-6.851e-8	1.506e-7	9.194e-8	-5.868e-8	1.713e-7	1.045e-7	-6.685e-8
0.140	1.550e-7	9.463e-8	-6.039e-8	1.720e-7	1.045e-7	-6.753e-8	2.012e-7	1.210e-7	-8.018e-8	2.110e-7	1.292e-7	-8.176e-8	1.585e-7	9.668e-8	-6.182e-8	1.771e-7	1.087e-7	-6.848e-8	1.519e-7	9.349e-8	-5.843e-8	1.748e-7	1.077e-7	-6.713e-8
0.144	1.572e-7	9.628e-8	-6.090e-8	1.742e-7	1.066e-7	-6.760e-8	2.021e-7	1.222e-7	-7.995e-8	2.147e-7	1.326e-7	-8.216e-8	1.604e-7	9.863e-8	-6.174e-8	1.803e-7	1.111e-7	-6.920e-8	1.538e-7	9.499e-8	-5.879e-8	1.768e-7	1.095e-7	-6.732e-8
0.148	1.594e-7	9.834e-8	-6.104e-8	1.777e-7	1.095e-7	-6.821e-8	2.035e-7	1.237e-7	-7.987e-8	2.183e-7	1.357e-7	-8.258e-8	1.620e-7	9.953e-8	-6.247e-8	1.836e-7	1.135e-7	-7.005e-8	1.562e-7	9.699e-8	-5.918e-8	1.809e-7	1.125e-7	-6.839e-8
0.152	1.613e-7	9.983e-8	-6.146e-8	1.816e-7	1.123e-7	-6.928e-8	2.047e-7	1.249e-7	-7.974e-8	2.226e-7	1.388e-7	-8.372e-8	1.641e-7	1.016e-7	-6.246e-8	1.868e-7	1.161e-7	-7.064e-8	1.588e-7	9.885e-8	-5.996e-8	1.840e-7	1.150e-7	-6.899e-8
0.156	1.628e-7	1.017e-7	-6.112e-8	1.844e-7	1.149e-7	-6.952e-8	2.059e-7	1.261e-7	-7.977e-8	2.270e-7	1.424e-7	-8.460e-8	1.651e-7	1.028e-7	-6.226e-8	1.896e-7	1.183e-7	-7.131e-8	1.611e-7	1.008e-7	-6.032e-8	1.881e-7	1.181e-7	-7.003e-8
0.160	1.651e-7	1.035e-7	-6.156e-8	1.879e-7	1.181e-7	-6.981e-8	2.081e-7	1.282e-7	-7.988e-8	2.320e-7	1.467e-7	-8.530e-8	1.681e-7	1.053e-7	-6.280e-8	1.932e-7	1.217e-7	-7.146e-8	1.636e-7	1.029e-7	-6.071e-8	1.921e-7	1.213e-7	-7.081e-8
0.164	1.675e-7	1.059e-7	-6.162e-8	1.927e-7	1.215e-7	-7.116e-8	2.095e-7	1.296e-7	-7.992e-8	2.372e-7	1.511e-7	-8.616e-8	1.706e-7	1.071e-7	-6.350e-8	1.979e-7	1.252e-7	-7.274e-8	1.668e-7	1.053e-7	-6.146e-8	1.969e-7	1.251e-7	-7.187e-8
0.168	1.709e-7	1.085e-7	-6.239e-8	1.960e-7	1.246e-7	-7.142e-8	2.117e-7	1.313e-7	-8.031e-8	2.438e-7	1.555e-7	-8.824e-8	1.733e-7	1.093e-7	-6.401e-8	2.015e-7	1.281e-7	-7.344e-8	1.704e-7	1.080e-7	-6.239e-8	2.013e-7	1.280e-7	-7.322e-8
0.172	1.733e-7	1.107e-7	-6.262e-8	2.018e-7	1.289e-7	-7.287e-8	2.137e-7	1.333e-7	-8.036e-8	2.491e-7	1.606e-7	-8.849e-8	1.759e-7	1.118e-7	-6.402e-8	2.064e-7	1.321e-7	-7.427e-8	1.733e-7	1.105e-7	-6.276e-8	2.064e-7	1.321e-7	-7.429e-8
0.176	1.771e-7	1.136e-7	-6.353e-8	2.069e-7	1.331e-7	-7.385e-8	2.167e-7	1.359e-7	-8.084e-8	2.568e-7	1.659e-7	-9.086e-8	1.791e-7	1.144e-7	-6.469e-8	2.120e-7	1.363e-7	-7.564e-8	1.772e-7	1.135e-7	-6.369e-8	2.122e-7	1.366e-7	-7.556e-8
0.180	1.802e-7	1.165e-7	-6.369e-8	2.118e-7	1.371e-7	-7.465e-8	2.190e-7	1.382e-7	-8.083e-8	2.630e-7	1.710e-7	-9.201e-8	1.817e-7	1.165e-7	-6.522e-8	2.170e-7	1.402e-7	-7.681e-8	1.806e-7	1.164e-7	-6.418e-8	2.184e-7	1.415e-7	-7.687e-8
0.184	1.839e-7	1.194e-7	-6.445e-8	2.177e-7	1.417e-7	-7.599e-8	2.216e-7	1.402e-7	-8.139e-8	2.709e-7	1.775e-7	-9.343e-8	1.853e-7	1.193e-7	-6.600e-8	2.224e-7	1.446e-7	-7.780e-8	1.849e-7	1.198e-7	-6.510e-8	2.245e-7	1.459e-7	-7.857e-8
0.188	1.879e-7	1.227e-7	-6.520e-8	2.241e-7	1.466e-7	-7.750e-8	2.235e-7	1.422e-7	-8.126e-8	2.793e-7	1.836e-7	-9.566e-8	1.891e-7	1.223e-7	-6.678e-8	2.290e-7	1.496e-7	-7.931e-8	1.895e-7	1.230e-7	-6.649e-8	2.310e-7	1.513e-7	-7.971e-8
0.192	1.922e-7	1.261e-7	-6.614e-8	2.308e-7	1.521e-7	-7.873e-8	2.275e-7	1.451e-7	-8.240e-8	2.878e-7	1.902e-7	-9.755e-8	1.936e-7	1.256e-7	-6.802e-8	2.352e-7	1.543e-7	-8.086e-8	1.945e-7	1.271e-7	-6.742e-8	2.376e-7	1.562e-7	-8.135e-8
0.196	1.966e-7	1.296e-7	-6.696e-8	2.373e-7	1.572e-7	-8.009e-8	2.307e-7	1.477e-7	-8.294e-8	2.960e-7	1.968e-7	-9.917e-8	1.963e-7	1.282e-7	-6.815e-8	2.425e-7	1.598e-7	-8.271e-8	1.987e-7	1.302e-7	-6.851e-8	2.455e-7	1.621e-7	-8.340e-8
0.200	2.021e-7	1.339e-7	-6.822e-8	2.459e-7	1.639e-7	-8.207e-8	2.345e-7	1.507e-7	-8.380e-8	3.067e-7	2.050e-7	-1.017e-7	2.021e-7	1.323e-7	-6.975e-8	2.496e-7	1.651e-7	-8.448e-8	2.051e-7	1.349e-7	-7.020e-8	2.545e-7	1.687e-7	-8.582e-8
0.204	2.068e-7	1.374e-7	-6.934e-8	2.538e-7	1.695e-7	-8.423e-8	2.379e-7	1.538e-7	-8.407e-8	3.166e-7	2.126e-7	-1.040e-7	2.056e-7	1.354e-7	-7.015e-8	2.563e-7	1.707e-7	-8.558e-8	2.104e-7	1.392e-7	-7.121e-8	2.617e-7	1.746e-7	-8.712e-8
0.208	2.115e-7	1.423e-7	-6.926e-8	2.616e-7	1.761e-7	-8.543e-8	2.413e-7	1.566e-7	-8.470e-8	3.275e-7	2.210e-7	-1.065e-7	2.107e-7	1.397e-7	-7.106e-8	2.644e-7	1.770e-7	-8.731e-8	2.154e-7	1.438e-7	-7.166e-8	2.704e-7	1.813e-7	-8.910e-8
0.212	2.179e-7	1.467e-7	-7.123e-8	2.709e-7	1.830e-7	-8.790e-8	2.462e-7	1.602e-7	-8.594e-8	3.384e-7	2.294e-7	-1.090e-7	2.156e-7	1.432e-7	-7.239e-8	2.739e-7	1.838e-7	-9.009e-8	2.224e-7	1.487e-7	-7.371e-8	2.798e-7	1.882e-7	-9.169e-8
0.216	2.235e-7	1.514e-7	-7.209e-8	2.797e-7	1.898e-7	-8.986e-8	2.499e-7	1.637e-7	-8.616e-8	3.497e-7	2.383e-7	-1.114e-7	2.214e-7	1.477e-7	-7.366e-8	2.822e-7	1.906e-7	-9.154e-8	2.279e-7	1.529e-7	-7.499e-8	2.898e-7	1.959e-7	-9.384e-8
0.220	2.292e-7	1.560e-7	-7.318e-8	2.899e-7	1.978e-7	-9.208e-8	2.548e-7	1.673e-7	-8.750e-8	3.625e-7	2.479e-7	-1.146e-7	2.269e-7	1.524e-7	-7.452e-8	2.918e-7	1.981e-7	-9.372e-8	2.353e-7	1.587e-7	-7.659e-8	3.002e-7	2.041e-7	-9.606e-8
0.224	2.368e-7	1.621e-7	-7.469e-8	3.011e-7	2.067e-7	-9.439e-8	2.599e-7	1.721e-7	-8.779e-8	3.759e-7	2.582e-7	-1.177e-7	2.326e-7	1.571e-7	-7.551e-8	3.017e-7	2.058e-7	-9.591e-8	2.432e-7	1.648e-7	-7.840e-8	3.108e-7	2.125e-7	-9.831e-8
0.228	2.426e-7	1.672e-7	-7.536e-8	3.109e-7	2.144e-7	-9.653e-8	2.649e-7	1.762e-7	-8.868e-8	3.886e-7	2.687e-7	-1.199e-7	2.381e-7	1.619e-7	-7.617e-8	3.119e-7	2.144e-7	-9.751e-8	2.500e-7	1.706e-7	-7.932e-8	3.217e-7	2.212e-7	-1.005e-7
0.232	2.497e-7	1.729e-7	-7.683e-8	3.231e-7	2.244e-7	-9.879e-8	2.709e-7	1.810e-7	-8.990e-8	4.030e-7	2.797e-7	-1.233e-7	2.457e-7	1.678e-7	-7.787e-8	3.231e-7	2.230e-7	-1.001e-7	2.588e-7	1.774e-7	-8.132e-8	3.341e-7	2.309e-7	-1.031e-7
0.236	2.584e-7	1.797e-7	-7.867e-8	3.352e-7	2.339e-7	-1.013e-7	2.769e-7	1.859e-7	-9.103e-8	4.181e-7	2.919e-7	-1.262e-7	2.526e-7	1.733e-7	-7.936e-8	3.341e-7	2.317e-7	-1.024e-7	2.673e-7	1.844e-7	-8.287e-8	3.472e-7	2.410e-7	-1.062e-7
0.240	2.673e-7	1.873e-7	-8.001e-8	3.489e-7	2.449e-7	-1.040e-7	2.830e-7	1.915e-7	-9.159e-8	4.339e-7	3.045e-7	-1.294e-7	2.603e-7	1.799e-7	-8.043e-8	3.474e-7	2.424e-7	-1.050e-7	2.765e-7	1.919e-7	-8.457e-8	3.598e-7	2.517e-7	-1.081e-7
0.244	2.752e-7	1.943e-7	-8.092e-8	3.631e-7	2.565e-7	-1.066e-7	2.911e-7	1.978e-7	-9.326e-8	4.504e-7	3.179e-7	-1.325e-7	2.689e-7	1.870e-7	-8.184e-8	3.603e-7	2.528e-7	-1.075e-7	2.857e-7	1.995e-7	-8.619e-8	3.740e-7	2.631e-7	-1.108e-7
0.248	2.858e-7	2.027e-7	-8.306e-8	3.785e-7	2.687e-7	-1.099e-7	2.981e-7	2.038e-7	-9.426e-8	4.668e-7	3.313e-7	-1.355e-7	2.776e-7	1.943e-7	-8.326e-8	3.743e-7	2.648e-7	-1.094e-7	2.961e-7	2.084e-7	-8.768e-8	3.882e-7	2.746e-7	-1.136e-7
0.252	2.957e-7	2.117e-7	-8.402e-8	3.943e-7	2.821e-7	-1.122e-7	3.063e-7	2.109e-7	-9.534e-8	4.849e-7	3.462e-7	-1.388e-7	2.868e-7	2.024e-7	-8.439e-8	3.883e-7	2.763e-7	-1.120e-7	3.074e-7	2.177e-7	-8.969e-8	4.031e-7	2.874e-7	-1.157e-7
0.256	3.064e-7	2.208e-7	-8.566e-8	4.106e-7	2.960e-7	-1.146e-7	3.147e-7	2.182e-7	-9.650e-8	5.030e-7	3.619e-7	-1.412e-7	2.967e-7	2.106e-7	-8.608e-8	4.041e-7	2.894e-7	-1.147e-7	3.183e-7	2.272e-7	-9.117e-8	4.193e-7	3.010e-7	-1.183e-7
0.260	3.188e-7	2.316e-7	-8.713e-8	4.289e-7	3.115e-7	-1.174e-7	3.253e-7	2.270e-7	-9.825e-8	5.231e-7	3.785e-7	-1.445e-7	3.068e-7	2.193e-7	-8.746e-8	4.205e-7	3.038e-7	-1.167e-7	3.302e-7	2.374e-7	-9.282e-8	4.365e-7	3.156e-7	-1.209e-7
0.264	3.318e-7	2.429e-7	-8.888e-8	4.479e-7	3.281e-7	-1.198e-7	3.351e-7	2.360e-7	-9.910e-8	5.434e-7	3.962e-7	-1.472e-7	3.184e-7	2.297e-7	-8.871e-8	4.371e-7	3.178e-7	-1.193e-7	3.434e-7	2.489e-7	-9.447e-8	4.539e-7	3.308e-7	-1.231e-7
0.268	3.446e-7	2.549e-7	-8.975e-8	4.679e-7	3.459e-7	-1.220e-7	3.470e-7	2.467e-7	-1.003e-7	5.638e-7	4.147e-7	-1.491e-7	3.307e-7	2.406e-7	-9.011e-8	4.550e-7	3.336e-7	-1.213e-7	3.562e-7	2.605e-7	-9.570e-8	4.719e-7	3.466e-7	-1.254e-7
0.272	3.589e-7	2.680e-7	-9.088e-8	4.889e-7	3.648e-7	-1.241e-7	3.595e-7	2.578e-7	-1.017e-7	5.859e-7	4.345e-7	-1.514e-7	3.432e-7	2.521e-7	-9.114e-8	4.748e-7	3.513e-7	-1.235e-7	3.707e-7	2.735e-7	-9.724e-8	4.917e-7	3.641e-7	-1.275e-7
0.276	3.743e-7	2.824e-7	-9.190e-8	5.112e-7	3.854e-7	-1.258e-7	3.720e-7	2.691e-7	-1.029e-7	6.089e-7	4.552e-7	-1.537e-7	3.574e-7	2.645e-7	-9.289e-8	4.945e-7	3.688e-7	-1.258e-7	3.856e-7	2.866e-7	-9.901e-8	5.126e-7	3.828e-7	-1.298e-7
0.280	3.907e-7	2.979e-7	-9.275e-8	5.343e-7	4.074e-7	-1.269e-7	3.863e-7	2.824e-7	-1.039e-7	6.315e-7	4.765e-7	-1.550e-7	3.711e-7	2.777e-7	-9.335e-8	5.150e-7	3.879e-7	-1.270e-7	4.009e-7	3.012e-7	-9.969e-8	5.326e-7	4.016e-7	-1.311e-7
0.284	4.068e-7	3.137e-7	-9.309e-8	5.590e-7	4.300e-7	-1.291e-7	4.016e-7	2.967e-7	-1.049e-7	6.559e-7	4.994e-7	-1.565e-7	3.860e-7	2.917e-7	-9.424e-8	5.358e-7	4.077e-7	-1.281e-7	4.162e-7	3.157e-7	-1.005e-7	5.544e-7	4.217e-7	-1.327e-7
0.288	4.258e-7	3.319e-7	-9.391e-8	5.844e-7	4.545e-7	-1.299e-7	4.186e-7	3.126e-7	-1.060e-7	6.803e-7	5.236e-7	-1.567e-7	4.020e-7	3.067e-7	-9.532e-8	5.585e-7	4.291e-7	-1.293e-7	4.343e-7	3.321e-7	-1.023e-7	5.770e-7	4.432e-7	-1.338e-7
0.292	4.447e-7	3.506e-7	-9.405e-8	6.111e-7	4.809e-7	-1.302e-7	4.358e-7	3.288e-7	-1.069e-7	7.064e-7	5.487e-7	-1.576e-7	4.198e-7	3.236e-7	-9.617e-8	5.818e-7	4.516e-7	-1.302e-7	4.520e-7	3.490e-7	-1.030e-7	6.005e-7	4.655e-7	-1.350e-7
0.296	4.651e-7	3.709e-7	-9.414e-8	6.390e-7	5.080e-7	-1.310e-7	4.545e-7	3.467e-7	-1.078e-7	7.323e-7	5.749e-7	-1.575e-7	4.372e-7	3.407e-7	-9.654e-8	6.061e-7	4.755e-7	-1.305e-7	4.707e-7	3.666e-7	-1.041e-7	6.248e-7	4.891e-7	-1.357e-7
0.300	4.864e-7	3.921e-7	-9.424e-8	6.674e-7	5.369e-7	-1.305e-7	4.739e-7	3.657e-7	-1.082e-7	7.589e-7	6.017e-7	-1.572e-7	4.561e-7	3.587e-7	-9.741e-8	6.312e-7	4.998e-7	-1.314e-7	4.893e-7	3.849e-7	-1.043e-7	6.483e-7	5.126e-7	-1.358e-7
0.304	5.080e-7	4.143e-7	-9.362e-8	6.964e-7	5.667e-7	-1.297e-7	4.954e-7	3.864e-7	-1.090e-7	7.856e-7	6.298e-7	-1.559e-7	4.750e-7	3.770e-7	-9.796e-8	6.565e-7	5.255e-7	-1.310e-7	5.089e-7	4.040e-7	-1.048e-7	6.735e-7	5.379e-7	-1.356e-7
0.308	5.300e-7	4.372e-7	-9.271e-8	7.249e-7	5.970e-7	-1.279e-7	5.157e-7	4.068e-7	-1.089e-7	8.128e-7	6.582e-7	-1.546e-7	4.947e-7	3.971e-7	-9.767e-8	6.821e-7	5.517e-7	-1.304e-7	5.285e-7	4.241e-7	-1.045e-7	6.987e-7	5.638e-7	-1.349e-7
