0.128	1.689e-7	1.037e-7	-6.523e-8	1.709e-7	1.057e-7	-6.519e-8	2.027e-7	1.240e-7	-7.870e-8	2.397e-7	1.636e-7	-7.613e-8	1.660e-7	1.022e-7	-6.377e-8	1.759e-7	1.099e-7	-6.599e-8	1.590e-7	9.862e-8	-6.041e-8	1.716e-7	1.079e-7	-6.375e-8
0.132	1.694e-7	1.042e-7	-6.520e-8	1.735e-7	1.077e-7	-6.575e-8	2.026e-7	1.238e-7	-7.874e-8	2.246e-7	1.476e-7	-7.702e-8	1.673e-7	1.034e-7	-6.388e-8	1.786e-7	1.121e-7	-6.655e-8	1.606e-7	1.003e-7	-6.030e-8	1.749e-7	1.103e-7	-6.465e-8
0.136	1.711e-7	1.062e-7	-6.495e-8	1.770e-7	1.108e-7	-6.624e-8	2.039e-7	1.251e-7	-7.887e-8	2.295e-7	1.508e-7	-7.868e-8	1.691e-7	1.054e-7	-6.376e-8	1.821e-7	1.148e-7	-6.735e-8	1.630e-7	1.021e-7	-6.084e-8	1.788e-7	1.134e-7	-6.540e-8
0.140	1.727e-7	1.079e-7	-6.481e-8	1.802e-7	1.136e-7	-6.656e-8	2.062e-7	1.273e-7	-7.888e-8	2.362e-7	1.564e-7	-7.979e-8	1.707e-7	1.071e-7	-6.358e-8	1.861e-7	1.180e-7	-6.808e-8	1.654e-7	1.043e-7	-6.109e-8	1.830e-7	1.166e-7	-6.634e-8
0.144	1.743e-7	1.096e-7	-6.477e-8	1.837e-7	1.168e-7	-6.696e-8	2.078e-7	1.288e-7	-7.898e-8	2.434e-7	1.623e-7	-8.112e-8	1.727e-7	1.087e-7	-6.404e-8	1.897e-7	1.214e-7	-6.838e-8	1.675e-7	1.065e-7	-6.108e-8	1.878e-7	1.203e-7	-6.748e-8
0.148	1.769e-7	1.117e-7	-6.515e-8	1.870e-7	1.196e-7	-6.735e-8	2.097e-7	1.308e-7	-7.894e-8	2.503e-7	1.680e-7	-8.230e-8	1.748e-7	1.106e-7	-6.411e-8	1.936e-7	1.244e-7	-6.921e-8	1.698e-7	1.080e-7	-6.182e-8	1.922e-7	1.239e-7	-6.827e-8
0.152	1.784e-7	1.134e-7	-6.493e-8	1.912e-7	1.232e-7	-6.804e-8	2.122e-7	1.328e-7	-7.941e-8	2.593e-7	1.750e-7	-8.425e-8	1.774e-7	1.128e-7	-6.455e-8	1.987e-7	1.285e-7	-7.018e-8	1.728e-7	1.104e-7	-6.242e-8	1.971e-7	1.280e-7	-6.913e-8
0.156	1.806e-7	1.154e-7	-6.522e-8	1.957e-7	1.265e-7	-6.914e-8	2.144e-7	1.349e-7	-7.947e-8	2.679e-7	1.816e-7	-8.623e-8	1.801e-7	1.150e-7	-6.507e-8	2.035e-7	1.322e-7	-7.130e-8	1.761e-7	1.131e-7	-6.294e-8	2.024e-7	1.318e-7	-7.060e-8
0.160	1.842e-7	1.181e-7	-6.605e-8	1.997e-7	1.302e-7	-6.950e-8	2.178e-7	1.379e-7	-7.992e-8	2.768e-7	1.889e-7	-8.793e-8	1.822e-7	1.169e-7	-6.535e-8	2.089e-7	1.368e-7	-7.211e-8	1.792e-7	1.156e-7	-6.364e-8	2.080e-7	1.364e-7	-7.158e-8
0.164	1.860e-7	1.202e-7	-6.576e-8	2.047e-7	1.346e-7	-7.009e-8	2.203e-7	1.402e-7	-8.010e-8	2.861e-7	1.966e-7	-8.953e-8	1.857e-7	1.199e-7	-6.585e-8	2.135e-7	1.405e-7	-7.300e-8	1.824e-7	1.186e-7	-6.381e-8	2.139e-7	1.410e-7	-7.284e-8
0.168	1.891e-7	1.228e-7	-6.635e-8	2.098e-7	1.387e-7	-7.110e-8	2.233e-7	1.428e-7	-8.057e-8	2.960e-7	2.042e-7	-9.179e-8	1.883e-7	1.220e-7	-6.629e-8	2.196e-7	1.452e-7	-7.443e-8	1.865e-7	1.212e-7	-6.531e-8	2.194e-7	1.452e-7	-7.423e-8
0.172	1.924e-7	1.256e-7	-6.676e-8	2.158e-7	1.436e-7	-7.218e-8	2.270e-7	1.458e-7	-8.118e-8	3.065e-7	2.126e-7	-9.385e-8	1.917e-7	1.250e-7	-6.670e-8	2.252e-7	1.498e-7	-7.544e-8	1.894e-7	1.240e-7	-6.539e-8	2.261e-7	1.508e-7	-7.536e-8
0.176	1.959e-7	1.289e-7	-6.700e-8	2.214e-7	1.482e-7	-7.314e-8	2.308e-7	1.490e-7	-8.180e-8	3.162e-7	2.206e-7	-9.558e-8	1.954e-7	1.281e-7	-6.736e-8	2.310e-7	1.547e-7	-7.631e-8	1.939e-7	1.273e-7	-6.655e-8	2.335e-7	1.563e-7	-7.719e-8
0.180	1.993e-7	1.316e-7	-6.766e-8	2.275e-7	1.534e-7	-7.415e-8	2.355e-7	1.525e-7	-8.297e-8	3.260e-7	2.287e-7	-9.731e-8	1.993e-7	1.313e-7	-6.800e-8	2.377e-7	1.600e-7	-7.774e-8	1.978e-7	1.308e-7	-6.701e-8	2.410e-7	1.623e-7	-7.870e-8
0.184	2.028e-7	1.348e-7	-6.808e-8	2.341e-7	1.592e-7	-7.499e-8	2.387e-7	1.556e-7	-8.306e-8	3.371e-7	2.378e-7	-9.933e-8	2.033e-7	1.345e-7	-6.877e-8	2.450e-7	1.659e-7	-7.916e-8	2.030e-7	1.346e-7	-6.834e-8	2.485e-7	1.683e-7	-8.028e-8
0.188	2.072e-7	1.381e-7	-6.907e-8	2.412e-7	1.645e-7	-7.663e-8	2.436e-7	1.595e-7	-8.415e-8	3.481e-7	2.463e-7	-1.019e-7	2.075e-7	1.380e-7	-6.946e-8	2.524e-7	1.718e-7	-8.066e-8	2.075e-7	1.383e-7	-6.918e-8	2.560e-7	1.743e-7	-8.171e-8
0.192	2.109e-7	1.416e-7	-6.933e-8	2.489e-7	1.710e-7	-7.787e-8	2.480e-7	1.630e-7	-8.503e-8	3.586e-7	2.550e-7	-1.036e-7	2.108e-7	1.409e-7	-6.997e-8	2.599e-7	1.782e-7	-8.175e-8	2.119e-7	1.418e-7	-7.009e-8	2.636e-7	1.808e-7	-8.282e-8
0.196	2.158e-7	1.456e-7	-7.017e-8	2.564e-7	1.772e-7	-7.919e-8	2.529e-7	1.671e-7	-8.583e-8	3.704e-7	2.643e-7	-1.062e-7	2.163e-7	1.454e-7	-7.090e-8	2.677e-7	1.845e-7	-8.312e-8	2.169e-7	1.464e-7	-7.053e-8	2.727e-7	1.878e-7	-8.486e-8
0.200	2.204e-7	1.494e-7	-7.104e-8	2.651e-7	1.842e-7	-8.092e-8	2.584e-7	1.714e-7	-8.703e-8	3.826e-7	2.741e-7	-1.084e-7	2.216e-7	1.495e-7	-7.209e-8	2.759e-7	1.912e-7	-8.469e-8	2.226e-7	1.508e-7	-7.181e-8	2.815e-7	1.950e-7	-8.643e-8
0.204	2.250e-7	1.538e-7	-7.126e-8	2.734e-7	1.913e-7	-8.210e-8	2.642e-7	1.761e-7	-8.803e-8	3.936e-7	2.831e-7	-1.104e-7	2.262e-7	1.536e-7	-7.264e-8	2.852e-7	1.987e-7	-8.651e-8	2.281e-7	1.548e-7	-7.324e-8	2.902e-7	2.022e-7	-8.798e-8
0.208	2.308e-7	1.586e-7	-7.218e-8	2.823e-7	1.989e-7	-8.342e-8	2.694e-7	1.805e-7	-8.889e-8	4.064e-7	2.939e-7	-1.125e-7	2.313e-7	1.579e-7	-7.331e-8	2.940e-7	2.063e-7	-8.778e-8	2.345e-7	1.605e-7	-7.400e-8	3.002e-7	2.110e-7	-8.919e-8
0.212	2.362e-7	1.630e-7	-7.317e-8	2.914e-7	2.065e-7	-8.495e-8	2.755e-7	1.857e-7	-8.986e-8	4.189e-7	3.041e-7	-1.148e-7	2.378e-7	1.626e-7	-7.518e-8	3.033e-7	2.138e-7	-8.946e-8	2.403e-7	1.651e-7	-7.520e-8	3.103e-7	2.188e-7	-9.148e-8
0.216	2.423e-7	1.682e-7	-7.409e-8	3.023e-7	2.155e-7	-8.676e-8	2.830e-7	1.913e-7	-9.167e-8	4.323e-7	3.154e-7	-1.169e-7	2.434e-7	1.674e-7	-7.598e-8	3.137e-7	2.226e-7	-9.111e-8	2.475e-7	1.708e-7	-7.672e-8	3.211e-7	2.274e-7	-9.375e-8
0.220	2.492e-7	1.741e-7	-7.509e-8	3.123e-7	2.243e-7	-8.796e-8	2.895e-7	1.971e-7	-9.240e-8	4.469e-7	3.273e-7	-1.195e-7	2.501e-7	1.734e-7	-7.666e-8	3.238e-7	2.312e-7	-9.265e-8	2.540e-7	1.765e-7	-7.755e-8	3.314e-7	2.369e-7	-9.453e-8
0.224	2.554e-7	1.795e-7	-7.590e-8	3.235e-7	2.341e-7	-8.938e-8	2.973e-7	2.033e-7	-9.399e-8	4.598e-7	3.386e-7	-1.212e-7	2.561e-7	1.784e-7	-7.773e-8	3.347e-7	2.407e-7	-9.404e-8	2.614e-7	1.825e-7	-7.887e-8	3.425e-7	2.459e-7	-9.662e-8
0.228	2.629e-7	1.862e-7	-7.674e-8	3.353e-7	2.443e-7	-9.101e-8	3.052e-7	2.098e-7	-9.535e-8	4.740e-7	3.510e-7	-1.229e-7	2.635e-7	1.848e-7	-7.863e-8	3.464e-7	2.503e-7	-9.609e-8	2.686e-7	1.889e-7	-7.965e-8	3.544e-7	2.557e-7	-9.862e-8
0.232	2.715e-7	1.933e-7	-7.821e-8	3.478e-7	2.552e-7	-9.257e-8	3.139e-7	2.176e-7	-9.630e-8	4.894e-7	3.634e-7	-1.259e-7	2.716e-7	1.916e-7	-7.997e-8	3.577e-7	2.602e-7	-9.743e-8	2.773e-7	1.960e-7	-8.129e-8	3.677e-7	2.674e-7	-1.003e-7
0.236	2.784e-7	1.998e-7	-7.853e-8	3.610e-7	2.670e-7	-9.403e-8	3.221e-7	2.243e-7	-9.780e-8	5.038e-7	3.763e-7	-1.275e-7	2.794e-7	1.980e-7	-8.134e-8	3.701e-7	2.709e-7	-9.918e-8	2.844e-7	2.024e-7	-8.203e-8	3.791e-7	2.774e-7	-1.016e-7
0.240	2.877e-7	2.080e-7	-7.973e-8	3.750e-7	2.792e-7	-9.581e-8	3.316e-7	2.324e-7	-9.923e-8	5.194e-7	3.902e-7	-1.292e-7	2.881e-7	2.060e-7	-8.210e-8	3.827e-7	2.823e-7	-1.004e-7	2.943e-7	2.108e-7	-8.351e-8	3.927e-7	2.895e-7	-1.033e-7
0.244	2.977e-7	2.166e-7	-8.107e-8	3.906e-7	2.927e-7	-9.792e-8	3.418e-7	2.412e-7	-1.007e-7	5.359e-7	4.047e-7	-1.312e-7	2.969e-7	2.135e-7	-8.338e-8	3.966e-7	2.947e-7	-1.019e-7	3.040e-7	2.193e-7	-8.472e-8	4.067e-7	3.019e-7	-1.049e-7
0.248	3.070e-7	2.252e-7	-8.185e-8	4.058e-7	3.070e-7	-9.879e-8	3.524e-7	2.508e-7	-1.017e-7	5.522e-7	4.198e-7	-1.324e-7	3.065e-7	2.223e-7	-8.419e-8	4.101e-7	3.073e-7	-1.028e-7	3.137e-7	2.283e-7	-8.539e-8	4.210e-7	3.148e-7	-1.062e-7
0.252	3.175e-7	2.350e-7	-8.255e-8	4.221e-7	3.219e-7	-1.002e-7	3.630e-7	2.601e-7	-1.029e-7	5.702e-7	4.354e-7	-1.347e-7	3.167e-7	2.315e-7	-8.523e-8	4.260e-7	3.215e-7	-1.045e-7	3.251e-7	2.380e-7	-8.711e-8	4.364e-7	3.287e-7	-1.077e-7
0.256	3.292e-7	2.457e-7	-8.350e-8	4.398e-7	3.380e-7	-1.018e-7	3.751e-7	2.706e-7	-1.045e-7	5.876e-7	4.516e-7	-1.360e-7	3.271e-7	2.410e-7	-8.609e-8	4.418e-7	3.358e-7	-1.060e-7	3.360e-7	2.478e-7	-8.816e-8	4.523e-7	3.434e-7	-1.090e-7
0.260	3.414e-7	2.575e-7	-8.388e-8	4.581e-7	3.555e-7	-1.025e-7	3.893e-7	2.836e-7	-1.057e-7	6.064e-7	4.695e-7	-1.369e-7	3.396e-7	2.524e-7	-8.721e-8	4.593e-7	3.520e-7	-1.073e-7	3.482e-7	2.591e-7	-8.919e-8	4.698e-7	3.596e-7	-1.103e-7
0.264	3.540e-7	2.693e-7	-8.470e-8	4.778e-7	3.744e-7	-1.034e-7	4.017e-7	2.952e-7	-1.065e-7	6.258e-7	4.876e-7	-1.381e-7	3.518e-7	2.636e-7	-8.820e-8	4.755e-7	3.679e-7	-1.077e-7	3.610e-7	2.710e-7	-8.997e-8	4.874e-7	3.761e-7	-1.112e-7
0.268	3.683e-7	2.827e-7	-8.561e-8	4.986e-7	3.940e-7	-1.046e-7	4.165e-7	3.090e-7	-1.076e-7	6.459e-7	5.070e-7	-1.389e-7	3.644e-7	2.760e-7	-8.843e-8	4.944e-7	3.858e-7	-1.087e-7	3.744e-7	2.835e-7	-9.088e-8	5.053e-7	3.933e-7	-1.120e-7
0.272	3.825e-7	2.966e-7	-8.591e-8	5.201e-7	4.151e-7	-1.049e-7	4.316e-7	3.227e-7	-1.089e-7	6.663e-7	5.272e-7	-1.391e-7	3.779e-7	2.889e-7	-8.902e-8	5.131e-7	4.040e-7	-1.091e-7	3.886e-7	2.971e-7	-9.150e-8	5.243e-7	4.120e-7	-1.123e-7
0.276	3.985e-7	3.122e-7	-8.630e-8	5.430e-7	4.374e-7	-1.055e-7	4.476e-7	3.379e-7	-1.097e-7	6.877e-7	5.487e-7	-1.390e-7	3.925e-7	3.029e-7	-8.961e-8	5.328e-7	4.235e-7	-1.092e-7	4.030e-7	3.114e-7	-9.157e-8	5.447e-7	4.321e-7	-1.126e-7
0.280	4.151e-7	3.290e-7	-8.603e-8	5.670e-7	4.619e-7	-1.051e-7	4.648e-7	3.551e-7	-1.097e-7	7.093e-7	5.711e-7	-1.382e-7	4.082e-7	3.185e-7	-8.973e-8	5.535e-7	4.445e-7	-1.090e-7	4.197e-7	3.278e-7	-9.190e-8	5.659e-7	4.533e-7	-1.126e-7
0.284	4.314e-7	3.462e-7	-8.519e-8	5.910e-7	4.869e-7	-1.041e-7	4.822e-7	3.716e-7	-1.106e-7	7.322e-7	5.949e-7	-1.373e-7	4.244e-7	3.347e-7	-8.966e-8	5.763e-7	4.671e-7	-1.091e-7	4.360e-7	3.440e-7	-9.200e-8	5.877e-7	4.754e-7	-1.123e-7
0.288	4.502e-7	3.650e-7	-8.514e-8	6.176e-7	5.141e-7	-1.035e-7	5.016e-7	3.906e-7	-1.110e-7	7.558e-7	6.196e-7	-1.362e-7	4.419e-7	3.524e-7	-8.955e-8	5.981e-7	4.902e-7	-1.079e-7	4.536e-7	3.619e-7	-9.177e-8	6.101e-7	4.988e-7	-1.113e-7
0.292	4.699e-7	3.851e-7	-8.484e-8	6.447e-7	5.427e-7	-1.020e-7	5.216e-7	4.107e-7	-1.109e-7	7.804e-7	6.462e-7	-1.342e-7	4.594e-7	3.708e-7	-8.859e-8	6.212e-7	5.151e-7	-1.061e-7	4.717e-7	3.807e-7	-9.096e-8	6.344e-7	5.238e-7	-1.105e-7
0.296	4.899e-7	4.064e-7	-8.349e-8	6.736e-7	5.736e-7	-9.999e-8	5.417e-7	4.316e-7	-1.101e-7	8.054e-7	6.738e-7	-1.316e-7	4.786e-7	3.907e-7	-8.789e-8	6.460e-7	5.411e-7	-1.049e-7	4.911e-7	4.007e-7	-9.036e-8	6.589e-7	5.503e-7	-1.086e-7
0.300	5.104e-7	4.287e-7	-8.172e-8	7.022e-7	6.053e-7	-9.687e-8	5.626e-7	4.539e-7	-1.087e-7	8.312e-7	7.029e-7	-1.284e-7	4.979e-7	4.111e-7	-8.688e-8	6.705e-7	5.683e-7	-1.022e-7	5.107e-7	4.216e-7	-8.917e-8	6.841e-7	5.780e-7	-1.061e-7
0.304	5.324e-7	4.529e-7	-7.950e-8	7.324e-7	6.387e-7	-9.369e-8	5.854e-7	4.775e-7	-1.079e-7	8.575e-7	7.330e-7	-1.246e-7	5.181e-7	4.331e-7	-8.502e-8	6.961e-7	5.971e-7	-9.904e-8	5.310e-7	4.439e-7	-8.712e-8	7.104e-7	6.069e-7	-1.034e-7
0.308	5.558e-7	4.784e-7	-7.744e-8	7.640e-7	6.738e-7	-9.013e-8	6.096e-7	5.025e-7	-1.070e-7	8.854e-7	7.647e-7	-1.207e-7	5.404e-7	4.567e-7	-8.366e-8	7.232e-7	6.269e-7	-9.636e-8	5.532e-7	4.675e-7	-8.565e-8	7.371e-7	6.369e-7	-1.002e-7
