0.090	5.205e-8	4.898e-8	6.126e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.205e-8
0.091	5.512e-8	4.898e-8	6.126e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.205e-8
0.092	5.512e-8	4.898e-8	6.126e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.093	5.512e-8	4.898e-8	6.433e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.094	5.205e-8	5.205e-8	6.126e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.095	5.512e-8	4.898e-8	6.126e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.096	5.512e-8	5.205e-8	6.433e-8	5.819e-8	5.512e-8	5.214e-8	5.819e-8	5.512e-8
0.097	5.512e-8	5.205e-8	6.433e-8	5.819e-8	5.512e-8	5.521e-8	5.819e-8	5.512e-8
0.098	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.512e-8	5.521e-8	5.819e-8	5.512e-8
0.099	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.512e-8	5.214e-8	6.126e-8	5.512e-8
0.100	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.819e-8	5.521e-8	5.819e-8	5.512e-8
0.101	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.512e-8	5.214e-8	6.126e-8	5.512e-8
0.102	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.103	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.104	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.105	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.512e-8	5.521e-8	5.819e-8	5.819e-8
0.106	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.107	5.512e-8	5.205e-8	6.433e-8	6.126e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.108	5.512e-8	5.512e-8	6.433e-8	6.433e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.109	5.512e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.110	5.512e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.111	5.512e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.112	5.512e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.521e-8	6.126e-8	5.819e-8
0.113	5.819e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.828e-8	6.126e-8	5.819e-8
0.114	5.512e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.828e-8	6.126e-8	6.126e-8
0.115	5.512e-8	5.512e-8	6.740e-8	6.433e-8	5.819e-8	5.828e-8	6.126e-8	5.819e-8
0.116	5.819e-8	5.512e-8	6.740e-8	6.740e-8	5.819e-8	5.828e-8	6.126e-8	6.126e-8
0.117	5.819e-8	5.512e-8	6.740e-8	6.740e-8	5.819e-8	5.828e-8	6.126e-8	6.126e-8
0.118	5.819e-8	5.512e-8	6.740e-8	6.740e-8	6.126e-8	5.828e-8	6.126e-8	6.126e-8
0.119	5.819e-8	5.512e-8	6.740e-8	6.740e-8	5.819e-8	5.828e-8	6.433e-8	6.126e-8
0.120	5.819e-8	5.512e-8	6.740e-8	6.740e-8	5.819e-8	5.828e-8	6.126e-8	6.126e-8
0.121	5.819e-8	5.512e-8	6.740e-8	6.740e-8	6.126e-8	5.828e-8	6.433e-8	6.126e-8
0.122	5.819e-8	5.819e-8	7.047e-8	6.740e-8	5.819e-8	5.828e-8	6.433e-8	6.126e-8
0.123	5.819e-8	5.819e-8	7.047e-8	6.740e-8	6.126e-8	5.828e-8	6.433e-8	6.126e-8
